0,0.051230304
0,0.5163432
0,0.1671226
1,0.45336136
0,0.33039558
0,0.049800143
0,0.07246968
0,0.1421327
0,0.114555605
0,0.09184403
0,0.09555188
0,0.13941795
1,0.66854274
1,0.6251322
0,0.11020016
0,0.10532958
1,0.5709728
1,0.76343185
1,0.66521156
1,0.8845507
0,0.33807138
0,0.09341003
0,0.10532958
0,0.061033867
0,0.048925795
0,0.17357291
0,0.094178304
0,0.059263967
0,0.049800143
0,0.5426188
0,0.061033867
0,0.049800143
0,0.1930041
0,0.09385318
1,0.400699
0,0.14500427
1,0.81778127
0,0.059263967
0,0.11020016
0,0.07246968
0,0.15612337
0,0.4253864
0,0.112679146
0,0.059263967
0,0.059263967
1,0.24764243
0,0.049800143
1,0.25395772
1,0.5275573
1,0.7780012
0,0.09288002
1,0.55194277
0,0.15866838
0,0.38933685
0,0.3518987
0,0.09184403
0,0.10532958
1,0.49427733
0,0.111417815
1,0.24324524
1,0.6109029
0,0.09357136
0,0.09446186
0,0.09357136
0,0.059263967
0,0.13402237
1,0.15612337
0,0.113499425
0,0.2910753
0,0.11256115
1,0.16554904
1,0.5825978
1,0.22256164
1,0.73998046
1,0.7496093
1,0.43199477
1,0.114555605
0,0.76343185
1,0.3705507
1,0.5074859
0,0.059974737
1,0.51051265
0,0.059974737
1,0.34592786
0,0.078495994
0,0.28221917
0,0.09555188
1,0.6822008
1,0.45872742
0,0.07246968
0,0.07760675
0,0.13515148
0,0.041040868
0,0.14501606
0,0.18543412
0,0.09184403
0,0.18379252
0,0.11256115
0,0.048925795
0,0.22256164
0,0.24365276
0,0.20156834
0,0.059974737
0,0.5632353
0,0.11020016
1,0.63425285
0,0.09184403
0,0.09446186
0,0.46345595
0,0.06276532
0,0.13626532
0,0.07246968
0,0.04946356
0,0.059974737
0,0.51051265
0,0.23145074
1,0.59556407
0,0.47312635
0,0.059974737
0,0.094178304
0,0.3470867
0,0.04946356
0,0.051230304
0,0.2030382
0,0.4201726
0,0.078495994
1,0.059263967
0,0.049800143
0,0.114555605
0,0.05990818
0,0.24365276
0,0.38933685
1,0.33896196
0,0.48889837
0,0.22256164
0,0.073646694
0,0.17775573
0,0.162915
0,0.16169186
0,0.041040868
0,0.2003464
1,0.51051265
0,0.5543939
0,0.059974737
0,0.059974737
0,0.059974737
1,0.4124948
0,0.08973198
0,0.111417815
0,0.07760675
0,0.23443793
0,0.078495994
0,0.051230304
1,0.7940528
0,0.10532958
0,0.10532958
0,0.048925795
1,0.3470867
0,0.41417542
0,0.041495726
1,0.11020016
0,0.11020016
0,0.062695876
0,0.060948443
0,0.12979361
0,0.09555188
0,0.059974737
1,0.5766173
0,0.07246968
0,0.094178304
0,0.059974737
0,0.041040868
0,0.41960865
0,0.059263967
0,0.38104147
0,0.13640437
0,0.4253864
0,0.19480108
0,0.47219422
0,0.53938335
1,0.048925795
0,0.112679146
0,0.13402237
0,0.41484806
1,0.38933685
0,0.07933166
0,0.048925795
0,0.2898502
0,0.33610544
0,0.048925795
0,0.16621792
0,0.06202364
0,0.09385318
0,0.059974737
0,0.09544985
0,0.13935108
1,0.5564468
0,0.162077
0,0.09385318
0,0.06270994
0,0.11020016
0,0.13941795
0,0.05990818
0,0.10276933
0,0.060948443
0,0.10845763
1,0.8252096
0,0.09357136
0,0.05990818
0,0.3191697
0,0.09288002
0,0.13906991
1,0.39203456
0,0.059974737
0,0.07579474
0,0.41960865
0,0.07246968
0,0.041040868
0,0.22256164
0,0.2098453
0,0.049800143
0,0.31730247
0,0.10532958
0,0.048925795
0,0.22323067
0,0.048925795
0,0.09288002
0,0.073646694
0,0.23603624
0,0.20556867
0,0.16554904
0,0.15612337
0,0.05034701
0,0.078495994
0,0.1923529
0,0.26756024
0,0.23443793
0,0.05034701
0,0.22042364
0,0.23875421
1,0.32209766
0,0.07246968
0,0.07363036
1,0.51529557
0,0.5243777
0,0.113499425
0,0.11020016
0,0.112679146
0,0.20392975
0,0.19303802
0,0.14166862
0,0.048925795
0,0.1421327
0,0.059974737
0,0.078495994
0,0.5825978
0,0.059263967
1,0.5231633
0,0.05034701
0,0.06971298
0,0.14166862
0,0.43922266
0,0.059263967
0,0.113499425
0,0.18739806
0,0.111417815
1,0.17436336
0,0.061033867
0,0.09555188
0,0.05990818
0,0.15866838
1,0.4124948
1,0.2003464
0,0.041040868
0,0.31238925
0,0.048925795
0,0.041040868
0,0.09555188
0,0.09555188
0,0.09341003
0,0.08965509
1,0.07363036
1,0.32354483
0,0.08973198
0,0.21638572
0,0.059974737
0,0.15612337
1,0.059974737
0,0.11020016
0,0.05990818
1,0.15612337
1,0.7681197
0,0.20156834
0,0.09184403
0,0.5456679
0,0.10532958
0,0.048925795
1,0.23685777
1,0.8622053
0,0.14501606
0,0.10532958
0,0.13402237
0,0.10532958
0,0.049800143
0,0.45336136
0,0.13338526
0,0.060948443
1,0.2828503
0,0.2098453
1,0.7681197
0,0.07961091
0,0.07933166
0,0.10532958
0,0.04946356
1,0.32545128
0,0.048925795
0,0.73998046
0,0.51529557
1,0.5709728
1,0.6671555
1,0.29685664
0,0.1655221
0,0.07449978
0,0.10735097
0,0.049800143
0,0.16621792
0,0.059263967
0,0.15612337
0,0.07363036
0,0.16341771
0,0.07933166
0,0.09446186
0,0.20044476
1,0.35685804
1,0.88902247
0,0.07933166
0,0.048925795
0,0.51051265
0,0.10735097
0,0.20156834
0,0.060948443
0,0.2003464
0,0.17044674
0,0.2828503
0,0.060948443
0,0.048925795
0,0.04946356
0,0.048925795
1,0.112679146
0,0.048925795
0,0.059263967
0,0.10532958
0,0.09555188
0,0.04946356
0,0.34592786
0,0.09385318
0,0.12825067
0,0.112679146
0,0.09184403
0,0.18565361
0,0.07246968
0,0.059974737
0,0.049800143
0,0.2098453
0,0.07246968
0,0.048925795
0,0.09184403
0,0.13561918
0,0.05697874
0,0.048925795
1,0.74529696
1,0.55852014
0,0.05990818
0,0.061033867
1,0.5270999
0,0.20307899
1,0.7392677
0,0.20156834
1,0.45872742
0,0.09357136
0,0.059974737
1,0.48944318
0,0.041040868
0,0.09555188
0,0.04946356
0,0.059974737
0,0.08560522
0,0.55852014
1,0.7355608
0,0.12148059
0,0.049800143
0,0.111417815
1,0.07449978
0,0.13941795
0,0.09555188
0,0.060948443
0,0.15866838
0,0.048925795
0,0.2098453
0,0.059974737
0,0.059974737
0,0.2098453
1,0.46700203
1,0.80734783
0,0.07246968
0,0.62293017
0,0.11020016
0,0.078495994
0,0.28378615
0,0.05990818
0,0.29303515
0,0.54832715
0,0.6077057
0,0.059263967
0,0.11256115
0,0.162915
0,0.041040868
0,0.06202364
0,0.11020016
0,0.08920717
0,0.059263967
0,0.06276532
0,0.050403513
0,0.08975153
0,0.048925795
0,0.1930041
0,0.059263967
0,0.11020016
0,0.061033867
0,0.16718979
0,0.5816881
0,0.19320889
0,0.07246968
0,0.050403513
0,0.39108697
0,0.05034701
0,0.048925795
0,0.12825067
0,0.04946356
0,0.10532958
0,0.16554904
1,0.17192096
0,0.38032258
1,0.22042364
0,0.060948443
0,0.078495994
0,0.2098453
0,0.09446186
0,0.07760675
0,0.47312635
0,0.09544985
0,0.07363036
0,0.20044476
0,0.33610544
0,0.162915
0,0.18134537
0,0.11534114
0,0.13338526
0,0.041040868
0,0.041040868
0,0.2098453
0,0.35828468
0,0.059263967
0,0.09385318
0,0.050403513
0,0.2828503
0,0.061033867
1,0.609935
0,0.11256115
1,0.3470867
0,0.09577997
0,0.04946356
0,0.05034701
0,0.048925795
0,0.050403513
0,0.061609793
0,0.07246968
0,0.17436336
0,0.2003464
0,0.2202023
0,0.24289641
0,0.048925795
1,0.3561684
0,0.048925795
0,0.09357136
0,0.05034701
0,0.4329471
1,0.112679146
0,0.09288002
0,0.111417815
0,0.05990818
0,0.059263967
0,0.3191697
0,0.09341003
1,0.20156834
0,0.13402237
0,0.111417815
0,0.111417815
0,0.048925795
0,0.114555605
0,0.049800143
0,0.20156834
0,0.11614271
0,0.059974737
0,0.09555188
1,0.13458256
0,0.09446186
0,0.08975153
0,0.07159328
0,0.7940528
0,0.07246968
0,0.25395772
0,0.09184403
0,0.048925795
0,0.16598105
0,0.09446186
0,0.15612337
0,0.07449978
0,0.11421934
0,0.11256115
0,0.04946356
1,0.23603624
1,0.33992633
1,0.7288256
0,0.66741645
0,0.07246968
1,0.08973198
0,0.041040868
1,0.112679146
0,0.3705064
0,0.20156834
0,0.048925795
0,0.13640437
1,0.28990322
0,0.12979361
1,0.11020016
0,0.049800143
0,0.059974737
0,0.1421327
1,0.3991895
0,0.112679146
0,0.4490004
1,0.59556407
0,0.048925795
0,0.048925795
0,0.09555188
0,0.26756024
0,0.16168755
1,0.6811562
1,0.13941795
1,0.4698742
0,0.24365276
1,0.7159737
0,0.111417815
0,0.05034701
0,0.11256115
0,0.2828503
0,0.048925795
0,0.10532958
0,0.306724
1,0.56084126
1,0.39498147
0,0.10532958
0,0.1923529
0,0.114555605
0,0.09446186
0,0.10532958
0,0.07246968
1,0.20482545
0,0.09288002
0,0.07246968
0,0.059263967
0,0.15866838
1,0.5231633
0,0.048925795
0,0.4378103
0,0.041040868
1,0.14166862
0,0.1923529
0,0.09455106
1,0.61417216
1,0.7730373
0,0.060948443
1,0.28859657
0,0.22414158
0,0.16377841
1,0.43199477
1,0.59230834
0,0.09184403
0,0.6254477
0,0.048925795
0,0.47648734
0,0.073646694
0,0.162915
0,0.05990818
0,0.07449978
0,0.10532958
0,0.13458256
0,0.22256164
1,0.47312635
1,0.7770205
0,0.08965509
0,0.15612337
1,0.51051265
0,0.11020016
0,0.3367036
1,0.40144747
0,0.078495994
0,0.059974737
0,0.050403513
0,0.07961091
0,0.3884432
1,0.20044476
0,0.049800143
0,0.09288002
0,0.21600865
0,0.08965509
0,0.07449978
0,0.06276532
1,0.17018417
0,0.08965509
0,0.41292405
0,0.059263967
1,0.5709728
0,0.20156834
0,0.048925795
0,0.078495994
0,0.10532958
0,0.6540998
1,0.8327428
0,0.091285445
0,0.07363036
1,0.71179575
0,0.15986185
0,0.059974737
0,0.048925795
0,0.078495994
0,0.12148059
0,0.07363036
0,0.2003464
0,0.05990818
0,0.29517892
0,0.35648057
0,0.3364274
0,0.09184403
0,0.07760675
0,0.07246968
0,0.23145074
0,0.04946356
1,0.4037858
0,0.07441838
0,0.059263967
0,0.13941795
0,0.07246968
0,0.048925795
0,0.20156834
0,0.55194277
1,0.3408103
0,0.20156834
0,0.13402237
0,0.09357136
1,0.60053825
1,0.51529557
1,0.6134174
0,0.09184403
0,0.07246968
0,0.17357291
0,0.10532958
0,0.2098453
0,0.1923529
0,0.07449978
0,0.059974737
0,0.09555188
0,0.09341003
0,0.07246968
0,0.041040868
0,0.059263967
0,0.049800143
0,0.08560522
0,0.059974737
0,0.059263967
0,0.15866838
0,0.11421934
0,0.059263967
0,0.061609793
0,0.041040868
0,0.05990818
0,0.20156834
1,0.5088742
0,0.041040868
0,0.08965509
0,0.07572883
0,0.16598105
0,0.55852014
0,0.2985547
0,0.112679146
0,0.048925795
0,0.059263967
0,0.24365276
0,0.10532958
1,0.17378594
1,0.096883565
0,0.041495726
1,0.18379252
0,0.094178304
1,0.5423257
0,0.114555605
0,0.09341003
0,0.13458256
0,0.059263967
1,0.39498147
0,0.23307495
0,0.73998046
1,0.20601343
0,0.2003464
0,0.48492348
1,0.7770205
0,0.15866838
0,0.5074859
0,0.048925795
0,0.39108697
0,0.059263967
0,0.04946356
0,0.15866838
0,0.32545128
1,0.6731925
0,0.51051265
0,0.10773907
0,0.10532958
0,0.6761966
0,0.059263967
0,0.38933685
0,0.23145074
0,0.049800143
0,0.25774944
1,0.112679146
0,0.059974737
0,0.049800143
0,0.114555605
0,0.114555605
0,0.041495726
1,0.29580477
0,0.05034701
0,0.3518987
0,0.09580065
0,0.049800143
0,0.09288002
0,0.4419335
1,0.10735097
0,0.059263967
0,0.061033867
1,0.28160456
0,0.111417815
0,0.041040868
0,0.33027816
0,0.049800143
1,0.31751835
0,0.15866838
0,0.09288002
0,0.048925795
0,0.7485382
0,0.5709728
1,0.10383425
0,0.11611813
1,0.7355608
0,0.15612337
1,0.11256115
1,0.15813573
0,0.078495994
1,0.4419335
1,0.11020016
0,0.059263967
0,0.048925795
0,0.50628656
0,0.15813573
0,0.3294985
0,0.34523833
0,0.059974737
1,0.4023802
0,0.112679146
0,0.050403513
0,0.08920717
0,0.059974737
0,0.060948443
0,0.33039558
0,0.07441838
1,0.2098453
0,0.112679146
0,0.20556356
0,0.09288002
1,0.21954851
0,0.11877023
0,0.04946356
0,0.11611813
0,0.05990818
0,0.08920717
0,0.050403513
0,0.09184403
0,0.049800143
0,0.07246968
0,0.07246968
0,0.07246968
0,0.07246968
0,0.1061725
0,0.13458256
0,0.2650914
0,0.04946356
1,0.7940528
0,0.08560522
0,0.10532958
0,0.1923529
1,0.17018417
0,0.09288002
0,0.11256115
1,0.51051265
0,0.4490004
1,0.26756024
0,0.041040868
0,0.05990818
0,0.112679146
1,0.47648734
1,0.15826702
0,0.059974737
0,0.09555188
0,0.05990818
0,0.13906991
0,0.112679146
1,0.11020016
0,0.09555188
0,0.111417815
1,0.55852014
0,0.04946356
1,0.74529696
0,0.17257163
0,0.24764243
0,0.5926626
1,0.074434906
0,0.059974737
0,0.12148059
0,0.06202364
0,0.048925795
1,0.059263967
1,0.70129216
1,0.11877023
0,0.059974737
0,0.048925795
0,0.048925795
0,0.35747862
0,0.114555605
0,0.041495726
0,0.048925795
1,0.53671587
0,0.2098453
0,0.07246968
0,0.07246968
0,0.2098453
1,0.6159739
0,0.09555188
0,0.5231633
0,0.048925795
0,0.049800143
0,0.041040868
0,0.11256115
0,0.17361641
0,0.07246968
0,0.12825067
1,0.07449978
0,0.059263967
0,0.041040868
1,0.5231633
0,0.04946356
0,0.09555188
1,0.7355608
0,0.15866838
0,0.13458256
0,0.17181388
0,0.13458256
0,0.22256164
0,0.059263967
0,0.061033867
0,0.13458256
1,0.9121289
0,0.20307899
1,0.5421077
0,0.30132973
0,0.10276933
0,0.050403513
0,0.36250952
0,0.07246968
0,0.4378103
0,0.34173423
0,0.114555605
0,0.3191697
1,0.24613708
0,0.11421934
0,0.20744738
1,0.10845763
0,0.08560522
0,0.09341003
0,0.059974737
0,0.5074859
1,0.17018417
0,0.5546541
0,0.059974737
0,0.04946356
0,0.24365276
0,0.1923529
0,0.51051265
0,0.07961091
0,0.3084915
0,0.049800143
1,0.693669
0,0.07246968
0,0.15612337
0,0.09288002
0,0.078495994
0,0.5426188
0,0.51051265
0,0.07449978
0,0.041040868
0,0.048925795
0,0.09341003
0,0.1923529
0,0.20392975
0,0.114555605
0,0.048925795
0,0.061033867
0,0.048925795
0,0.050403513
1,0.22042364
1,0.48466036
0,0.059263967
0,0.13458256
0,0.048925795
1,0.70419896
0,0.09184403
0,0.059263967
0,0.6540998
0,0.041040868
1,0.24365276
0,0.114555605
0,0.094178304
0,0.124387614
0,0.2098453
0,0.5478509
1,0.059974737
0,0.7681197
0,0.059974737
0,0.16554904
0,0.09446186
1,0.5709728
0,0.086379774
0,0.061033867
0,0.059974737
0,0.11020016
0,0.24232066
1,0.8622053
0,0.049800143
1,0.5074859
0,0.049800143
0,0.07363036
0,0.09555188
0,0.07246968
0,0.10532958
0,0.05990818
0,0.041495726
0,0.05034701
0,0.059263967
0,0.09341003
0,0.07246968
1,0.114555605
0,0.11020016
0,0.09385318
0,0.07246968
1,0.7540582
0,0.18543412
1,0.62840337
0,0.07933166
1,0.8284402
0,0.2098453
0,0.048925795
0,0.059263967
0,0.07246968
0,0.059263967
0,0.048925795
0,0.2650914
0,0.13298829
0,0.1923529
0,0.20307899
0,0.059263967
1,0.34173423
1,0.13458256
0,0.162915
1,0.2027784
0,0.4378103
1,0.4165983
0,0.041495726
0,0.050403513
1,0.114555605
0,0.111417815
1,0.20556867
1,0.059974737
0,0.059974737
0,0.04946356
0,0.10735097
0,0.50385535
0,0.29303515
1,0.24740048
0,0.38933685
0,0.09544985
0,0.09288002
0,0.041040868
0,0.041495726
1,0.7137482
0,0.16621792
0,0.041495726
0,0.062695876
0,0.05990818
0,0.162915
0,0.060948443
1,0.76402575
0,0.041040868
0,0.11020016
0,0.048925795
0,0.23145074
0,0.051230304
0,0.07246968
0,0.11294301
1,0.20156834
0,0.050403513
0,0.15866838
0,0.13298829
0,0.041040868
0,0.061033867
0,0.2098453
1,0.6209863
0,0.059974737
0,0.09341003
0,0.059263967
0,0.16554904
0,0.19303802
0,0.16718979
0,0.08973198
1,0.59781665
0,0.061033867
0,0.11020016
0,0.112679146
0,0.049800143
0,0.13458256
0,0.059974737
0,0.13458256
0,0.3707872
0,0.07246968
0,0.041040868
1,0.20307899
0,0.07246968
0,0.13297804
1,0.110925764
1,0.07933166
0,0.33610544
0,0.09357136
1,0.4124948
0,0.041040868
0,0.13941795
0,0.20482545
0,0.07246968
0,0.2807327
0,0.19320889
0,0.09678027
0,0.07246968
0,0.14166862
0,0.16168755
1,0.7496093
0,0.33610544
0,0.2098453
0,0.13458256
0,0.05697874
0,0.114555605
0,0.09341003
0,0.20156834
0,0.078495994
0,0.06202364
0,0.11020016
0,0.09555188
0,0.09288002
1,0.26756024
0,0.06202364
0,0.37429714
0,0.08045741
0,0.08560522
1,0.7681197
0,0.25039428
0,0.16718979
1,0.13458256
1,0.08965509
0,0.09288002
0,0.049800143
0,0.3191697
1,0.40144747
0,0.07246968
0,0.112679146
0,0.2942172
0,0.11256115
1,0.38933685
0,0.062695876
0,0.11020016
0,0.07363036
0,0.11020016
0,0.115235694
0,0.4253864
0,0.23443793
1,0.20156834
0,0.05990818
0,0.09555188
0,0.059263967
0,0.114555605
0,0.059263967
0,0.11020016
0,0.17018417
0,0.11469811
0,0.3299221
0,0.15866838
0,0.2098453
0,0.041040868
0,0.09288002
1,0.09544985
0,0.13458256
0,0.2003464
1,0.9079826
0,0.15612337
1,0.112679146
0,0.048925795
0,0.20482545
0,0.24232066
1,0.27195677
0,0.041040868
0,0.041040868
0,0.05034701
1,0.36287338
0,0.11020016
0,0.17992623
1,0.7859359
0,0.061033867
1,0.5426188
0,0.059974737
0,0.05990818
0,0.19463268
1,0.7940528
0,0.17192096
0,0.24365276
0,0.20476572
0,0.17378594
0,0.041040868
1,0.23468786
1,0.7681197
0,0.81385416
0,0.39208728
0,0.6944631
0,0.048925795
0,0.111417815
0,0.17044674
0,0.1421327
0,0.059974737
0,0.10532958
0,0.059263967
0,0.25395772
1,0.20044476
0,0.06971298
1,0.33610544
1,0.7940528
0,0.19271483
0,0.041040868
0,0.10532958
0,0.13906991
0,0.07363036
0,0.059263967
0,0.5177533
1,0.56084126
0,0.05990818
1,0.13458256
0,0.041040868
0,0.23145074
0,0.114555605
1,0.14166862
0,0.08965509
0,0.048925795
0,0.09357136
0,0.5709728
0,0.2098453
0,0.05034701
0,0.061033867
0,0.15866838
0,0.041495726
1,0.059263967
0,0.059974737
0,0.09341003
0,0.20044476
1,0.7730373
0,0.061033867
0,0.112679146
0,0.07572883
0,0.5426188
0,0.31238925
0,0.47312635
0,0.08973198
1,0.74461544
0,0.057599634
0,0.16168755
0,0.1489294
0,0.18543412
0,0.12825067
0,0.048925795
0,0.07449978
1,0.54832715
0,0.04946356
1,0.06971298
1,0.6159739
0,0.059974737
0,0.07760675
1,0.078495994
0,0.10532958
0,0.1813403
0,0.07246968
1,0.11421934
0,0.16554904
0,0.54659486
1,0.6134174
0,0.112679146
0,0.060948443
0,0.048925795
1,0.7770205
0,0.14500427
0,0.10276933
0,0.041040868
0,0.09555188
0,0.059263967
1,0.2807327
0,0.07246968
0,0.05990818
0,0.11421934
0,0.09341003
0,0.162915
0,0.07961091
0,0.048925795
0,0.09184403
0,0.7940528
0,0.12030531
0,0.041040868
1,0.048925795
0,0.62174565
0,0.36075276
0,0.04946356
0,0.16554904
1,0.20044476
0,0.048925795
0,0.048925795
0,0.07441838
0,0.048925795
0,0.05990818
0,0.111417815
0,0.048925795
1,0.61192894
0,0.6077057
0,0.09385318
0,0.07246968
0,0.112679146
0,0.13941795
0,0.04946356
0,0.4041735
0,0.059263967
0,0.644879
1,0.48944318
0,0.048925795
0,0.059263967
0,0.04946356
0,0.25395772
0,0.20307899
1,0.7064044
0,0.07449978
0,0.17018417
0,0.048925795
0,0.07363036
0,0.05034701
0,0.14500427
1,0.124387614
0,0.06202364
0,0.049800143
1,0.2098453
0,0.059263967
0,0.05034701
0,0.11119424
1,0.3106435
0,0.04946356
0,0.048925795
1,0.73482287
0,0.34592786
0,0.07246968
0,0.10532958
0,0.07246968
0,0.110925764
1,0.6020996
0,0.060948443
0,0.11020016
0,0.12030531
0,0.050403513
0,0.05990818
0,0.162915
0,0.096883565
0,0.20868762
0,0.05697874
0,0.76402575
0,0.40144747
0,0.724834
1,0.09446186
0,0.041040868
0,0.2098453
1,0.54659486
0,0.13458256
